281.7114051703345, 60.53093498565494
291.13387801573157, 60.35393460221085
300.8714510276001, 60.17443897303188
310.9346597169359, 59.99244809811803
321.33457017176556, 59.81544771467395
332.0823290702744, 59.63844733122986
343.1895709876154, 59.461446947785774
354.6683852716307, 59.286941810076584
366.5330356190675, 59.18230355294412
378.7948721044385, 59.087646278751194
391.46705560014755, 58.99797949602804
404.56467086455683, 58.958217628002544
418.1017409986165, 58.95837969173519
432.09241238766134, 58.978503721346904
446.5532278020353, 59.05851364859583
461.49834419522205, 59.14850455878428
476.9438160003489, 59.2434859604425
492.90585353849855, 59.32848637916119
509.4024749439057, 59.42346778081941
526.450817231407, 59.50846819953809
544.0699234184518, 59.59845910972655
562.2791170171733, 59.698431002854534
581.0973145490586, 59.788421913042995
600.5457586641774, 59.888393806170974
620.6452274957204, 59.990860945033845
641.4178736043597, 60.10330906683626
662.8856458146022, 60.21326194290378
685.07294229156, 60.343176784850364
708.002864782618, 60.47309162679696
731.7008111339018, 60.612987451683075
756.1925239547261, 60.76286425950873
781.5034524202813, 60.902760084394856
807.6629216994409, 61.065113120894935
834.6974159171588, 61.217485174455476
862.6369817675316, 61.37235247375091
891.5122548757041, 61.53470551025098
921.3537365700274, 61.69206805528129
952.1942747603321, 61.85192584604648
984.0673225392545, 62.014278882546556
1017.0089588668909, 62.19908913066058
1051.0560387230698, 62.418832819062985
1086.2429351331014, 62.63857650746537
1122.6080142159406, 62.860815441602654
1160.190947361418, 63.0880448672097
1199.0316469760223, 63.31028380134698
1239.1740255287614, 63.54749420989357
1280.6608046563842, 63.789695109909914
1323.537025278747, 64.03688650139603
1367.8507564829047, 64.30403985876121
1413.648953462105, 64.57867895333105
1460.9832629892576, 64.87827050524973
1509.9025040886545, 65.1778620571684
1560.462056250206, 65.49741557496613
1612.7149090652038, 65.81946433849875
1666.718708447385, 66.1514940849709
1722.5312121241543, 66.48601907717794
1780.2126787824263, 66.82054406938498
1839.8256933699552, 67.15506906159202
1901.434936582615, 67.48959405379907
1965.1072550436024, 67.8241190460061
2030.9117338326735, 68.15864403821314
2098.9193830584054, 68.4906737846853
2169.203953080895, 68.82020828542257
2241.842492256498, 69.15223803189473
2316.913424829726, 69.48426777836687
2394.497759491597, 69.81380227910415
2474.67825726804, 70.1333557969019
2557.542204052645, 70.44542357749498
2643.1774045030843, 70.74002463794388
2731.6708638668742, 70.98971127516488
2823.1229010823413, 71.2194359465068
2917.625810821861, 71.39925570315107
3015.278218892877, 71.51669431642324
3116.177123767153, 71.53931359176984
3220.4464043712373, 71.53698040976761
3328.1922847788205, 71.4847423130677
3439.5436356579953, 71.43499946210267
3554.6125764190942, 71.35531366231905
3673.520239388877, 71.23570393077728
3796.387997919016, 71.05371305586343
3923.344971093753, 70.80185530037284
4054.5318226678983, 70.4975973844497
4190.099032011244, 70.17337750264748
4330.191050039011, 69.82420516349644
4474.9652567531975, 69.47004233287562
4624.580653194855, 69.11837474798969
4779.197386663459, 68.76421191736888
4938.981698152853, 68.4050585952783
5104.116625730329, 68.06836248480167
5274.785530741286, 67.76410456887854
5451.174290388968, 67.49228484750887
5633.471912078285, 67.24541758348805
5821.869144323275, 67.00603605667189
6016.572412471634, 66.77913075853013
6217.788376114422, 66.55472070612325
6425.740864195963, 66.34528212812569
6640.696197948614, 66.23315813378858
6862.914651042298, 66.26326314633982
7092.626974683503, 66.40315897122595
7330.0606761680765, 66.60294069374928
7575.484792158491, 66.87757978831911
7829.06242286766, 67.04242807055407
8030.456897937821, 66.5805169663776
8159.202397481935, 65.86695526255613
8236.531864005974, 65.2997493868702
8460.921638702708, 64.62242276744877
8743.725311819333, 64.15098338728842
9036.02842653301, 63.74941088770482
9338.103246992729, 63.34783838812122
9650.274656049185, 62.94377064280273
9972.881909093945, 62.53970289748425
10306.270060685698, 62.13064466069601
10650.80911382209, 61.7290721611124
11006.864085662752, 61.32500441579391
11374.824027304592, 60.92343191621032
11755.076185007236, 60.51187843368718
12148.04888943672, 60.11030593410358
12554.156365312345, 59.70623818878509
12973.842354672386, 59.30466568920149
13407.558464778105, 58.90309318961789
13855.771159289114, 58.49902544429941
14318.970187413366, 58.09745294471581
14797.653979047978, 57.695880445132204
15292.328871684842, 57.28432696260907
15803.549161861647, 56.88025921729059
16331.862492713723, 56.47868671770699
16877.837361027912, 56.077114218123384
17442.054510288282, 55.66805598133514
18025.136474915034, 55.26149299028177
18627.717565566978, 54.859920490698165
19250.44296809783, 54.45834799111457
19804.99032921068, 54.11913453530315
